https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Thats No Fun,Steve Lacy,0SkgmGr08TvWQciNRgRtmc,06:42,0.294,0.479,0.542,0.723
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Uuuu,Steve Lacy,6M0EP76qW9TG4SNU0agu94,06:44,0.968,0.889,0.947,0.616
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,I Think I Should,Steve Lacy,2uZ6JeQqRFo6vmSiK6dHE9,06:45,0.902,0.727,0.641,0.547
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,The Song,Steve Lacy,3REOvSCJjr1Tt9UmJ63rsf,06:47,0.953,0.871,0.859,0.73
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Infrunami,Steve Lacy,0f8eRy9A0n6zXpKSHSCAEp,06:50,0.215,0.476,0.826,0.299
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,When I,Steve Lacy,4QUsmmXmINYXwh7UsiMX2j,06:51,0.67,0.734,0.824,0.68
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Out of Me Head,Steve Lacy,3G9tyuUoBVNTDXY0icrUVf,06:53,0.978,0.789,0.799,0.39
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,4real,Steve Lacy,0fBFp8ItmAfAqPHZx8qQsh,06:56,0.706,0.758,0.698,0.982
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Bars. 16,Steve Lacy,5yeGSsoKFW1cq5WWnDY9oJ,06:57,0.965,0.764,0.623,0.646
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Jars of It,Steve Lacy,06wlFUDDfck4732GJz6LvZ,06:59,0.961,0.807,0.658,0.796
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,The Lo-Fis,Cocky Girl,Steve Lacy,0QkIWTxOYYK4pHgOKYmPhY,07:00,0.579,0.593,0.686,0.437
https://i.scdn.co/image/ab67616d0000b2739b791593e61e77e9a1c092fa,Apollo XXI,Playground,Steve Lacy,4IroNECciKcq3M2QtSTus7,07:04,0.854,0.692,0.482,0.788
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Negro Swan,Charcoal Baby,Blood Orange,3bBmpVl9rQKJsFFGLFilIS,07:08,0.514,0.546,0.622,0.46
