https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,All Night,Oncle Jazz,Men I Trust,0XvoMOI25j4wODyk8nuANS,11:30,0.608,0.603,0.795,0.208
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Pierre,Oncle Jazz,Men I Trust,6rpgkVBjx8c7WURyY3xHWm,11:34,0.337,0.423,0.587,0.265
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,You Deserve This (Album V),Oncle Jazz,Men I Trust,36EO0BMu1EZZznRurwBMzW,11:37,0.237,0.397,0.629,0.253
https://i.scdn.co/image/ab67616d0000b2737bcab10b2d8a3fb3a32ed013,Take It Easy,Nothing Bothers Me,Triathalon,7yl0ItOwlAnALSctbUiavO,11:40,0.0658,0.218,0.411,0.134
https://i.scdn.co/image/ab67616d0000b2739cf1ebba67a6ef744c66577d,You Deserve This,You Deserve This,Men I Trust,254ybNwQUpo3zbyBb41KMk,11:43,0.264,0.414,0.559,0.422
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Poplar Tree,Oncle Jazz,Men I Trust,4m2QnkXm7ZpPGxsExVp8h4,11:45,0.118,0.169,0.24,0.129
https://i.scdn.co/image/ab67616d0000b273412e18ab5452ac84eafe5c9d,Say Can You Hear (Album V),Oncle Jazz,Men I Trust,7j59MN6vDM9lrvQ0iGhqaa,11:48,0.644,0.604,0.663,0.406
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,On the Level,This Old Dog,Mac DeMarco,36rqjSUBaArtMBLWrzwInc,14:59,0.515,0.53,0.573,0.473
https://i.scdn.co/image/ab67616d0000b2737da53b49b2eb7b7a695d9cca,Chamber Of Reflection,Salad Days,Mac DeMarco,1MJ5f5EYBC92ADD6xcz7nb,15:03,0.505,0.528,0.537,0.558
https://i.scdn.co/image/ab67616d0000b27300b39b4a73d28536690b355c,Tommy's Party,Being So Normal,Peach Pit,5OuJTtNve7FxUX82eEBupN,15:09,0.211,0.398,0.565,0.438
https://i.scdn.co/image/ab67616d0000b273b5d2a7e29794ff7e91305aa8,Tailwhip,Tailwhip,Men I Trust,2DoO0sn4SbUrz7Uay9ACTM,15:13,0.598,0.69,0.8,0.655
https://i.scdn.co/image/ab67616d0000b27366dafbaf3f9edd35aa9159ec,Something New,Today,Babe Rainbow,24eMGcmzxR64yf45pN4K8i,15:16,0.737,0.666,0.629,0.597
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,One Another,This Old Dog,Mac DeMarco,4xF9zRaPdnrLU7QmVMKOzR,15:19,0.847,0.783,0.82,0.579
https://i.scdn.co/image/ab67616d0000b273eeae78397dd4ed3b988560e4,"Say, Can You Hear","Say, Can You Hear",Men I Trust,7JvjjlZ5R1I1xRDsEkPuJ7,15:22,0.49,0.526,0.623,0.403
https://i.scdn.co/image/ab67616d0000b273ee07bd960bebd505c1fd05a8,$10,Prize//Reward,Good Morning,3koAwrM1RO0TGMeQJ3qt9J,15:23,0.896,0.727,0.624,0.596
https://i.scdn.co/image/ab67616d0000b273171bd0187368a4789437067e,Paint Me Silver,The Weather,Pond,6YGVK9xgH2LI4Ghw6gqUxx,15:27,0.682,0.572,0.335,0.825
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Charcoal Baby,Negro Swan,Blood Orange,3bBmpVl9rQKJsFFGLFilIS,15:31,0.514,0.546,0.622,0.46
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,15:36,0.568,0.684,0.956,0.373
https://i.scdn.co/image/ab67616d0000b27325117af975d99add36db5023,Another Weekend,Dedicated To Bobby Jameson,Ariel Pink,2gPFK3pmM7zzws174NrjkG,15:49,0.388,0.411,0.383,0.513
https://i.scdn.co/image/ab67616d0000b27349e640de689d8f9c10104f2a,Kids,Kids,Current Joys,6ixkZ2Q9gQeh52C6GxbETg,15:53,0.904,0.824,0.827,0.66
https://i.scdn.co/image/ab67616d0000b273e00e6cd440d5dedbf61acda0,No Other Heart,Another One,Mac DeMarco,2bOtPtzdNZMXxuAETyMSUt,15:57,0.852,0.746,0.67,0.684
https://i.scdn.co/image/ab67616d0000b2730fb799e2696e6d8a21f7155d,Pepperoni Playboy,Salad Days Demos,Mac DeMarco,7dWKEpQvhLoMbydgwhFDed,15:59,0.808,0.686,0.645,0.526
