https://i.scdn.co/image/ab67616d0000b2731c54fc953531d5da04232deb,Offence,GREY Area,Little Simz,4cakdyTV2GRb9ktqBNMChH,12:54,0.582,0.776,0.811,0.705
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Lullaby For My Insomniac,Assume Form,James Blake,2ChIDG3Ae88OSrocGzjZzT,13:04,0.0624,0.318,0.0297,0.158
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,How Many Zeros,Sex & Food,Unknown Mortal Orchestra,5vyZOkW20IjzDdP6HLiYoI,13:10,0.922,0.907,0.502,0.832
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Not in Love We’re Just High,Sex & Food,Unknown Mortal Orchestra,54DzzIghO0tYWPaceJnf62,13:14,0.489,0.872,0.37,0.618
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Everyone Acts Crazy Nowadays,Sex & Food,Unknown Mortal Orchestra,6VPvz8SZWRFEoawyUTvQTt,13:18,0.735,0.816,0.755,0.771
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,American Guilt,Sex & Food,Unknown Mortal Orchestra,6v9z6bMUbflgU45QrtCBcs,13:23,0.36,0.281,0.918,0.44
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Major League Chemicals,Sex & Food,Unknown Mortal Orchestra,2gK0a8pexduIfOODoxujNp,13:26,0.804,0.561,0.946,0.735
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Chronos Feasts on His Children,Sex & Food,Unknown Mortal Orchestra,13aoMoe1sNOBtcWdj46ihy,13:28,0.551,0.706,0.298,0.562
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,The Internet of Love (That Way),Sex & Food,Unknown Mortal Orchestra,10FFk6OGMIKbpUe89cTEAg,13:33,0.54,0.847,0.445,0.644
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,If You’re Going to Break Yourself,Sex & Food,Unknown Mortal Orchestra,6h75iloukRybGP8p7OzB2w,13:38,0.573,0.685,0.373,0.578
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Ministry of Alienation,Sex & Food,Unknown Mortal Orchestra,0Qe6V0wdzCyHGht84bUunL,13:41,0.391,0.764,0.51,0.564
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,13:46,0.568,0.956,0.373,0.684
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,A God Called Hubris,Sex & Food,Unknown Mortal Orchestra,4HMO1Rbib0cgHKtcQqaCGI,13:47,0.978,0.766,0.858,0.869
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,This Doomsday,Sex & Food,Unknown Mortal Orchestra,3wX5zgH8CRHOKcpa0AJFnt,13:50,0.658,0.671,0.821,0.696
https://i.scdn.co/image/ab67616d0000b273110090c137e40673e1466462,Little Blu House,Unknown Mortal Orchestra,Unknown Mortal Orchestra,7H98YipvknNHTvRw8voqkc,13:53,0.816,0.745,0.805,0.785
https://i.scdn.co/image/ab67616d0000b27372c5265c12fd8effdc006b75,Master of None,Beach House,Beach House,3stWWPN41byqp8loPdy92u,13:57,0.247,0.492,0.344,0.364
https://i.scdn.co/image/ab67616d0000b27363a175ab64de0b0ada98700e,Freak,Freak,Doja Cat,3aA6xB0tOilDDX17fIJ0Bl,14:05,0.373,0.688,0.716,0.568
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Binz,When I Get Home,Solange,7yvdp8dqmxExSJwT2fn6Xq,14:06,0.456,0.863,0.625,0.653
https://i.scdn.co/image/ab67616d0000b2733504664c17b7b99a3cb7d116,This Is America,This Is America,Childish Gambino,0b9oOr2ZgvyQu88wzixux9,14:10,0.549,0.854,0.463,0.654
https://i.scdn.co/image/ab67616d0000b2732b2fe53607e28f85e928fd14,Remember Me,Remember Me,UMI,630Ug0XtmhhFvAKo0PNuEI,14:14,0.526,0.84,0.344,0.615
https://i.scdn.co/image/ab67616d0000b273ea2f8f3a024eb5393305361e,Live Without Your Love (with Steve Lacy),Live Without Your Love (with Steve Lacy),Love Regenerator,3XnvNOjFKyFyNvxlXy1DXm,14:17,0.522,0.67,0.833,0.643
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Desperado,ANTI (Deluxe),Rihanna,4mCf3vQf7z0Yseo0RxAi3V,20:42,0.323,0.685,0.61,0.525
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Needed Me,ANTI (Deluxe),Rihanna,4pAl7FkDMNBsjykPXo91B3,20:45,0.296,0.671,0.314,0.45
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Never Ending,ANTI (Deluxe),Rihanna,7Jd5LgnSRQElW6FsTWVPzE,20:49,0.521,0.53,0.391,0.499
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Kiss It Better,ANTI (Deluxe),Rihanna,0UHB9METy4VCXNgkcGqHqS,20:53,0.877,0.619,0.806,0.76
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Consideration,ANTI (Deluxe),Rihanna,6t90Z9XkdsHD8xMxro6KRP,20:55,0.784,0.883,0.584,0.784
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Goodnight Gotham,ANTI (Deluxe),Rihanna,5LJz7kmFhLqB53tmVWxig5,20:57,0.353,0.418,0.672,0.443
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Work,ANTI (Deluxe),Rihanna,72TFWvU3wUYdUuxejTTIzt,21:01,0.558,0.725,0.534,0.62
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Pose,ANTI (Deluxe),Rihanna,4UTizOdGljPIIbXtoXycAd,21:03,0.77,0.685,0.852,0.752
https://i.scdn.co/image/ab67616d0000b27333c6b920eabcf4c00d7a1093,Love On The Brain,ANTI (Deluxe),Rihanna,5oO3drDxtziYU2H1X23ZIp,21:07,0.378,0.509,0.637,0.482
