https://i.scdn.co/image/ab67616d0000b2734661bff760b42afdf86d4632,CHILL,FIXTAPE,Popcaan,6TeqR3cIdhBSKY531p4zEi,08:19,0.41,0.46,0.431,0.617
https://i.scdn.co/image/ab67616d0000b273967651d505c3f7d23154f42b,10x Stronger,What Could Possibly Go Wrong,Dominic Fike,0BFhjOlQizlU5I7XyzEeiv,08:20,0.132,0.299,0.42,0.391
https://i.scdn.co/image/ab67616d0000b273952ec8dea0826c2be14ca0ac,Run Away With Me,The Ascension,Sufjan Stevens,76KAUp0X4bt8APttco8Zb0,08:24,0.146,0.348,0.504,0.442
https://i.scdn.co/image/ab67616d0000b27366ce35dc55d86d9dac3422ef,Hurt - A COLORS SHOW,Hurt - A COLORS SHOW,Arlo Parks,580YxztoPGe9bYuuNHIKuT,15:31,0.578,0.596,0.753,0.32
https://i.scdn.co/image/ab67616d0000b273813300e61b70247a43f54c53,All My Friends (feat. Tinashe & Chance the Rapper),All My Friends - EP,Snakehips,3gr6q0Q8R1EjeXRAQYmX9l,15:35,0.178,0.451,0.689,0.521
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,15:42,0.315,0.404,0.48,0.429
https://i.scdn.co/image/ab67616d0000b273e1fd7cdcfe23f86b4c7acd2f,Pollen,Pollen,Ecco2k,2QJzLEscinqP3hrqbDL5Ao,15:46,0.505,0.45,0.578,0.0855
https://i.scdn.co/image/ab67616d0000b273a135dd969dce9f38ed32ef98,Hit Different,Hit Different,SZA,7Bar1kLTmsRmH6FCKKMEyU,17:37,0.716,0.661,0.679,0.516
https://i.scdn.co/image/ab67616d0000b27399a8ab6da9d593939302828a,Slippery (feat. Gucci Mane),Culture,Migos,6p8NuHm8uCGnn2Dtbtf7zE,17:42,0.741,0.799,0.92,0.674
https://i.scdn.co/image/ab67616d0000b273626745b3aa04899001a924ad,Low Life (feat. The Weeknd),EVOL,Future,7EiZI6JVHllARrX9PUvAdX,18:54,0.102,0.396,0.722,0.331
https://i.scdn.co/image/ab67616d0000b27399a8ab6da9d593939302828a,Slippery (feat. Gucci Mane),Culture,Migos,6p8NuHm8uCGnn2Dtbtf7zE,18:54,0.741,0.799,0.92,0.674
https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c,Habitual Love,Both,Okay Kaya,5JOnQCQ9OGn7hY23aCkdlL,19:39,0.458,0.559,0.775,0.327
https://i.scdn.co/image/ab67616d0000b273ee70875d2ac4c16bdeba0191,Multi-Love,Multi-Love,Unknown Mortal Orchestra,0PEXp5yk0sx9dJ8JzwvjJb,19:43,0.545,0.633,0.784,0.506
https://i.scdn.co/image/ab67616d0000b273066d0a5c0b2603ac06da7fea,Futile Devices (Doveman Remix),Call Me by Your Name (Original Motion Picture Soundtrack),Sufjan Stevens,5iR8v6fTc33LDo2t4w3342,19:45,0.252,0.323,0.462,0.187
https://i.scdn.co/image/ab67616d0000b273559bd53b0292ed01f789a0d8,Noise Above Our Heads,The Colour In Anything,James Blake,3mUGTZQ7SctWdmDMukT6tJ,19:50,0.399,0.519,0.748,0.3
https://i.scdn.co/image/ab67616d0000b2735cc90d375ab1e4423615654c,iMi,"i,i",Bon Iver,5p2vqFW6PVyE38GJlCVIHv,19:53,0.523,0.484,0.489,0.396
https://i.scdn.co/image/ab67616d0000b27398ea0e689c91f8fea726d9bb,F33l Lik3 Dyin,Whole Lotta Red,Playboi Carti,1xVVYE1ahLotRpppJViVzs,19:57,0.0966,0.472,0.733,0.703
https://i.scdn.co/image/ab67616d0000b273eeb811f27fc8b8d6d6b845d7,Borderline - Blood Orange Remix,Borderline (Blood Orange Remix),Tame Impala,7IbGa7PhnXHvUOvhELtGgL,20:04,0.315,0.404,0.48,0.429
https://i.scdn.co/image/ab67616d0000b273370c12f82872c9cfaee80193,Feels Like We Only Go Backwards,Lonerism,Tame Impala,0LtOwyZoSNZKJWHqjzADpW,20:07,0.491,0.498,0.303,0.9
https://i.scdn.co/image/ab67616d0000b2733ef1207895b314d646f6a3b7,17,The Year of Hibernation,Youth Lagoon,5UVBumEwdUnzvqxrXOYLFA,20:11,0.12,0.24,0.348,0.263
https://i.scdn.co/image/ab67616d0000b273347e279afa16f264c0d48699,Lucky,Water,Dehd,7KkaLfkFpMErkarBZivJbP,20:14,0.302,0.52,0.637,0.722
https://i.scdn.co/image/ab67616d0000b273703934c48722bfe1ebfc7f4f,Those Girls,Two Hands,Big Thief,7jpyzblcTVwcPWk31GwUmL,20:17,0.161,0.341,0.579,0.225
https://i.scdn.co/image/ab67616d0000b273f5b71e540a025bb1bdecfae8,Campus,Vampire Weekend,Vampire Weekend,1eNrlXlW7Cj1QB1YUcZmpb,20:20,0.645,0.654,0.639,0.704
https://i.scdn.co/image/ab67616d0000b27393bfd4341f250a680c357dae,anything,songs,Adrianne Lenker,4PwWESSlTwzvw9B7bmtTLS,20:24,0.533,0.436,0.412,0.289
https://i.scdn.co/image/ab67616d0000b273841292c1316c4bf85447bcd9,Ladies,Fetch The Bolt Cutters,Fiona Apple,0jH0IsCBGackT3RmHBbSUI,20:29,0.28,0.398,0.562,0.307
https://i.scdn.co/image/ab67616d0000b273fa40d26659b33036efcfd43f,Dead Man Walking,Dead Man Walking,Brent Faiyaz,5VlTQnZO89Ioku8ssdbqJk,20:34,0.439,0.431,0.505,0.267
https://i.scdn.co/image/ab67616d0000b273703934c48722bfe1ebfc7f4f,Those Girls,Two Hands,Big Thief,7jpyzblcTVwcPWk31GwUmL,20:55,0.161,0.341,0.579,0.225
https://i.scdn.co/image/ab67616d0000b2733d3652c36b8d72f24c2231d7,Insert Generic Name,Watch This Liquid Pour Itself,Okay Kaya,58llsMQ3PfvaGNZD8WNn2f,20:58,0.346,0.468,0.611,0.424
