https://i.scdn.co/image/ab67616d0000b273dfa6ba57d446244054f068f4,Never Catch Me,You're Dead!,Flying Lotus,6CTG85NJI1Wm60pxTSRNwL,15:48,0.283,0.526,0.936,0.511
https://i.scdn.co/image/ab67616d0000b273c705e4061a1de1139ced6554,Benzo,Angel's Pulse,Blood Orange,09byaVBbIvJWJHdZEl4Sin,15:50,0.273,0.739,0.326,0.47
https://i.scdn.co/image/ab67616d0000b273cb916d1e03610b396f0120f3,Kahlil Gibran,Miracle Mile,STRFKR,0PldjOTKRt45S9MrLnlwVM,15:54,0.352,0.676,0.641,0.539
https://i.scdn.co/image/ab67616d0000b2736bdf32d53f9f5dccc09dbcbe,Girl Like You,Boo Boo,Toro y Moi,6TFUZ8Bt1brEwomY90SKXi,15:58,0.397,0.629,0.823,0.575
https://i.scdn.co/image/ab67616d0000b273926a3c178cccd25b3058b6f5,Untitled,Untitled,Mk.gee,6I0m89XMkPX46MMaNmkWNK,16:02,0.583,0.713,0.505,0.619
https://i.scdn.co/image/ab67616d0000b273c02272f5161852616cbde325,Omaha,Omaha,Toro y Moi,4vDQMtAXkPwRxEqM8oXtMQ,16:05,0.818,0.618,0.498,0.674
https://i.scdn.co/image/ab67616d0000b273cd7c3cba379ae624e118ebcb,Call Me Up,Fresh Air,HOMESHAKE,5fBamKoQ3aXwQpe2Cch8K6,16:08,0.524,0.764,0.24,0.563
https://i.scdn.co/image/ab67616d0000b273aa839bb04931542d830c73b1,Hunnybee,Sex & Food,Unknown Mortal Orchestra,3DPFmwFtV5ElQaTniLOdgk,16:12,0.568,0.956,0.373,0.684
https://i.scdn.co/image/ab67616d0000b2733760def989ef22ba66b34ecd,Space Song,Depression Cherry,Beach House,0hNhlwnzMLzZSlKGDCuHOo,16:17,0.625,0.509,0.79,0.612
https://i.scdn.co/image/ab67616d0000b273fa798ebf7876f26775f9ea67,We Will Always Love You (feat. Blood Orange),We Will Always Love You (feat. Blood Orange),The Avalanches,6HV9d8u4WJ9lzbGrH5OQ6G,16:20,0.178,0.565,0.631,0.423
https://i.scdn.co/image/ab67616d0000b273c8bcec375525e027d13b1aa4,Do You Love Her Now,Do You Love Her Now / He,Jai Paul,13JjdKeIUy6P916p3MemXn,16:25,0.34,0.71,0.336,0.487
https://i.scdn.co/image/ab67616d0000b273c8c8fa191a52292699d904dc,Face Up,Purple Noon,Washed Out,5RcbgZiUfmcTyFYe9FP3Gb,16:29,0.337,0.537,0.684,0.486
https://i.scdn.co/image/ab67616d0000b2738c96e174ffc6c2517558b415,Where You Belong,"New Me, Same Us",Little Dragon,0WPOxxoEVoglAvhqroDpQA,16:33,0.36,0.737,0.436,0.526
https://i.scdn.co/image/ab67616d0000b273b80f8eb7cd3776e665e77477,Debold,Only Diamonds Cut Diamonds,Vegyn,6TNBx9lvDcqLq1GQCPNJqH,16:35,0.388,0.553,0.711,0.519
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,New House,Outer Peace,Toro y Moi,40YmyUvb5AmaAWXpXTj7VD,16:38,0.353,0.671,0.378,0.485
https://i.scdn.co/image/ab67616d0000b27350bc8ef82d299d7d8933b012,Hey Moon,We Must Become the Pitiless Censors of Ourselves,John Maus,0MpsyFvt1KaxNYBYw2aanq,16:42,0.24,0.573,0.639,0.453
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,Baby Drive It Down,Outer Peace,Toro y Moi,3nB1luIDE1motEUhMXImp0,16:45,0.456,0.881,0.585,0.652
https://i.scdn.co/image/ab67616d0000b273a790082aa893b1f841d7d545,Champagne Coast,Coastal Grooves,Blood Orange,2KufM8PiQY4i52XhRL96Fd,16:50,0.755,0.813,0.406,0.708
https://i.scdn.co/image/ab67616d0000b273d79875c5339df68a02975881,More,Flamagra,Flying Lotus,5vvxulBeCeY49Ha3JThZMj,16:54,0.359,0.714,0.805,0.59
https://i.scdn.co/image/ab67616d0000b27357bd39efefed8c51399f7906,Czartusi,First Weapon Drawn,CZARFACE,65OQoidfwnSmlZ1VuziOZo,16:59,0.866,0.648,0.523,0.71
https://i.scdn.co/image/ab67616d0000b2736f6643b487dd2913da698d0d,Boogie Man!,Mr. Hood,KMD,3jftvTuXkIMOIZu2EU1ekE,17:03,0.902,0.813,0.751,0.836
https://i.scdn.co/image/ab67616d0000b27325554f180341aff51b206922,In the Coupe (feat. Jim Jones),The OutRunners,Curren$y,3mMN5reKTNPLcrnm4BshJu,17:07,0.481,0.499,0.682,0.528
https://i.scdn.co/image/ab67616d0000b273708e31ddff195293862713d6,World Premier (feat. Large Professor),Every Hero Needs a Villain,CZARFACE,0pOwzM0mppOeBAa2aAxwP2,17:09,0.859,0.778,0.72,0.799
https://i.scdn.co/image/ab67616d0000b273c3c6577935db878e46acb9bb,Toast,Statue of Limitations,Smoke DZA,5mC5sviljmL4SJeoKcKKf3,17:12,0.68,0.468,0.93,0.645
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,Moonlight on the River,This Old Dog,Mac DeMarco,1yCJHs8UFfmqMujayg9i5y,17:52,0.43,0.662,0.478,0.532
https://i.scdn.co/image/ab67616d0000b27371179dd3ac3cba1d14920469,4EVER,4EVER,Clairo,5mIOsPuQdXchVY0jB5NO9Q,17:55,0.584,0.75,0.585,0.651
https://i.scdn.co/image/ab67616d0000b273ba7cfc608dd4ac1d30fa839b,Kiko,Dog Candy,Choker,2UMAl48mBw6QlFPIrKtw2W,17:58,0.328,0.79,0.531,0.553
https://i.scdn.co/image/ab67616d0000b27301e330c2ffaa112380972160,All Night Long,Helium,HOMESHAKE,2FKcusKXqaQVNDZRa6Ts9x,18:02,0.391,0.734,0.27,0.504
https://i.scdn.co/image/ab67616d0000b2739e1cfc756886ac782e363d79,The Less I Know The Better,Currents,Tame Impala,6K4t31amVTZDgR3sKmwUJJ,18:05,0.785,0.64,0.74,0.718
https://i.scdn.co/image/ab67616d0000b273a0c4a585a7d73b4943b9bf13,GOLD,SATURATION,BROCKHAMPTON,7HRv1sYuwgoea1m0JRvChV,18:10,0.29,0.808,0.647,0.569
https://i.scdn.co/image/ab67616d0000b273dbf3c10406ac999c39bf4a97,A Song About Being Sad,Bcos U Will Never B Free,Rex Orange County,6Jl3ZOX6MUOlyoUc721bsX,18:12,0.247,0.567,0.263,0.378
https://i.scdn.co/image/ab67616d0000b27369df217578b894639504e7a0,Grey Luh,Berhana,Berhana,1x1BKrrpq7CfOZPBeUsx16,18:17,0.254,0.543,0.298,0.378
https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,RUNNING OUT OF TIME,IGOR,"Tyler, The Creator",5QvBXUm5MglLJ3iBfTX2Wo,18:20,0.162,0.36,0.391,0.287
https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b,Oxford Comma,Vampire Weekend,Vampire Weekend,2Ml0l8YWJLQhPrRDLpQaDM,18:23,0.974,0.694,0.711,0.809
https://i.scdn.co/image/ab67616d0000b273efe812ae54f0698a32ccae14,Pretty Girl,Pretty Girl,Clairo,0KyAGiNGUytG5JLxJu4F6l,18:26,0.695,0.93,0.611,0.772
https://i.scdn.co/image/ab67616d0000b273241c6f0d19ffcda38f58c7f8,Seventeen,Sweet FA,Peach Pit,0SBariQWfKjoslW2XSIFOm,18:30,0.809,0.559,0.89,0.725
https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25,Love Galore (feat. Travis Scott),Ctrl,SZA,0q75NwOoFiARAVp4EXU4Bs,18:34,0.409,0.795,0.594,0.6
https://i.scdn.co/image/ab67616d0000b2739cca0d695187fbeed4ee301b,A-Punk,Vampire Weekend,Vampire Weekend,1595LW73XBxkRk2ciQOHfr,18:37,0.857,0.548,0.816,0.725
https://i.scdn.co/image/ab67616d0000b2737d15fb20303a589acc1ab98b,SUMMER,SATURATION II,BROCKHAMPTON,66dQdXAbtuPdSasezCQVZE,18:40,0.542,0.497,0.55,0.526
https://i.scdn.co/image/ab67616d0000b2738940ac99f49e44f59e6f7fb3,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),Flower Boy,"Tyler, The Creator",4bEcoz1OcfMgUbp2ft8ieQ,18:44,0.297,0.48,0.61,0.433
https://i.scdn.co/image/ab67616d0000b2737005885df706891a3c182a57,PUPPET,IGOR,"Tyler, The Creator",0wEC0GNF74lAqrEFZJMl1m,18:47,0.199,0.508,0.557,0.394
https://i.scdn.co/image/ab67616d0000b273bd311777ed9dec3689663849,Moksha,Peak,Choker,1JyJl8Owr9tN7MbIaMlbmq,18:51,0.445,0.635,0.561,0.544
https://i.scdn.co/image/ab67616d0000b27346f07fa4f28bf824840ddacb,NO HALO,GINGER,BROCKHAMPTON,694vvR5o19xHPhhJ5QdLN7,18:55,0.47,0.643,0.573,0.56
https://i.scdn.co/image/ab67616d0000b2736f85d6ff79800e25b1aba214,Goodbye Soleil,Ti Amo,Phoenix,7aKZVe067HZLWAVnR7VlW4,18:59,0.726,0.603,0.775,0.687
https://i.scdn.co/image/ab67616d0000b273ef51817e6a6563b6f7ce5872,TEAM,SATURATION III,BROCKHAMPTON,3dzi1yJbrxUaPS3yjn9SgV,19:04,0.267,0.312,0.73,0.378
https://i.scdn.co/image/ab67616d0000b27324a1563d4e61f31efec9be17,Skin,Skin,Dijon,467t3218y3yihFcyDGWjr0,19:08,0.551,0.674,0.616,0.613
https://i.scdn.co/image/ab67616d0000b2739d03a08abe1a066d7f064ee6,Nirvana Mañana,Toon Time Raw!,Jerry Paper,1foxe6daBLxz3FD14mkbKl,19:10,0.324,0.602,0.273,0.425
https://i.scdn.co/image/ab67616d0000b273dfe0edd0bc3902eb0b0e81b5,Lava,Lately EP,Still Woozy,2dIeraguJ8SoHDqXfSZelZ,19:12,0.67,0.62,0.616,0.639
https://i.scdn.co/image/ab67616d0000b27394c6cd33b8be451c2372c6fa,Happiness,Apricot Princess,Rex Orange County,2rXVtoLBHuXcNB5DVfIc9p,19:17,0.197,0.399,0.235,0.285
https://i.scdn.co/image/ab67616d0000b273595101c281d7e229e1f0e6c4,Peach,ARIZONA BABY,Kevin Abstract,5JRMqkR82k2fdDEAim9SCN,19:20,0.421,0.646,0.681,0.563
https://i.scdn.co/image/ab67616d0000b2730e288cb9664445a2c073c3d6,FANTAZIA,GRAFFITI,Roy Blair,3XetDJxSDARsex7zU9KEpM,19:26,0.651,0.866,0.526,0.712
https://i.scdn.co/image/ab67616d0000b273a38f4c1b8f53a2f792ffb561,Congratulations,Congratulations,MGMT,6kblAEj0T0312fv5QWsXzo,19:30,0.656,0.761,0.637,0.694
https://i.scdn.co/image/ab67616d0000b273215cac8c30b47bb1bfb9d2d1,Potato Salad,Potato Salad,"Tyler, The Creator",1jzIJcHCXneHw7ojC6LXiF,19:33,0.684,0.538,0.612,0.611
https://i.scdn.co/image/ab67616d0000b27318ffd6edc9a59a7234d0347b,Lucy,Lucy,Still Woozy,5RxpYHVbGJPOvSEATQyg9P,19:35,0.846,0.647,0.537,0.705
https://i.scdn.co/image/ab67616d0000b2738d7d3584e5220d0cd406eea4,Losing You,Soy Pablo,boy pablo,7mjOxXnZYbGtgjyX0hqaLs,19:38,0.811,0.597,0.771,0.717
https://i.scdn.co/image/ab67616d0000b2735d93417bde90e0bd951dab08,Bubble Gum,Bubble Gum,Clairo,3zksbXteOCeSusJ5Xltr3t,19:41,0.229,0.509,0.0167,0.299
https://i.scdn.co/image/ab67616d0000b27398526846ff341ae71e5c3818,Still Beating,This Old Dog,Mac DeMarco,2N4idqj9TT3HnH2OFT9j0v,19:44,0.469,0.709,0.496,0.57
https://i.scdn.co/image/ab67616d0000b2736bdf32d53f9f5dccc09dbcbe,Girl Like You,Boo Boo,Toro y Moi,6TFUZ8Bt1brEwomY90SKXi,19:48,0.397,0.629,0.823,0.575
https://i.scdn.co/image/ab67616d0000b27394c6cd33b8be451c2372c6fa,4 Seasons,Apricot Princess,Rex Orange County,3AbV3JF0bJAZXeHEJZfpke,19:55,0.17,0.505,0.458,0.362
https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25,20 Something,Ctrl,SZA,4h6ViRoztTBpWcJ1zFT9Zg,19:55,0.505,0.566,0.296,0.488
https://i.scdn.co/image/ab67616d0000b2734c79d5ec52a6d0302f3add25,20 Something,Ctrl,SZA,4h6ViRoztTBpWcJ1zFT9Zg,19:58,0.505,0.566,0.296,0.488
