https://i.scdn.co/image/ab67616d0000b27395d35bb46c2ea54d9f179bca,The Darkness,Apple,A. G. Cook,47OkYh8l1AZi5e5ARza5Ic,11:20,0.131,0.423,0.735,0.384
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Prep Gwarek 36,Drukqs,Aphex Twin,5S64J4FJvP98KaNe8kR5Ay,11:22,0.0334,0.354,0.71,0.284
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Punisher,Punisher,Phoebe Bridgers,7yR6GEJsPI6kmNRvFkPuN3,11:25,0.212,0.301,0.428,0.226
https://i.scdn.co/image/ab67616d0000b273a5aef98a1762d0f64bb6ed9a,Beskhu3epnm,Drukqs,Aphex Twin,1c1684voHmF0Kbe0CL4iI1,11:27,0.0493,0.345,0.723,0.181
https://i.scdn.co/image/ab67616d0000b273db59437636f1219033bdc608,I Don't Want To Talk To You,Hair of the Dog,ARTHUR,2OUzGR0wBHq2IcC9TZLjyH,11:29,0.865,0.678,0.435,0.788
https://i.scdn.co/image/ab67616d0000b27377daac07a4988edfd1495679,Funk U,Funk U,WEISS,3Nu6och4FpCM0kpLqLGee0,11:51,0.624,0.669,0.723,0.653
https://i.scdn.co/image/ab67616d0000b273c674871d5154e94966de4ae0,4th of july,4th of july,Hand Habits,1jRhmp69z3clRhNjev6P6f,11:54,0.31,0.42,0.592,0.296
https://i.scdn.co/image/ab67616d0000b2733fd7c017bbf03fc718d93052,Way Past 12 (feat. Monty),You Know The Vibes,Fetty Wap,5jOQciaYrQnTOX5e4Xi681,11:58,0.419,0.624,0.9,0.483
https://i.scdn.co/image/ab67616d0000b2735566386805cf4f9ce5054b20,Friday 13th (feat. Octavian),Song Machine Episode 4,Gorillaz,6szrrh2IL7cgu4q6D5ryW0,12:02,0.484,0.577,0.753,0.411
https://i.scdn.co/image/ab67616d0000b2731ad049762e7a984854856ea1,Options,Options,Maka Oceania,3S9EqZwFAy8nBGIzRGdWVo,12:05,0.603,0.683,0.785,0.64
https://i.scdn.co/image/ab67616d0000b27305a3c11cb2cb7c60d30316a3,Severed Head (feat. Goldlink and Unknown Mortal Orchestra),"Song Machine, Season One: Strange Timez (Deluxe)",Gorillaz,0Zn0jtLj2ehkIPxlCoO65O,12:09,0.472,0.62,0.74,0.674
https://i.scdn.co/image/ab67616d0000b273fd4c7605968ec2ed2a104b96,Are You On?,Are You On?,KAM-BU,7vtTDys6AamkfeQkYdlZ8q,15:46,0.207,0.452,0.639,0.568
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Insomnia,Pang,Caroline Polachek,1hEusmjsW1ZxqmBYs9AmfR,15:49,0.0363,0.157,0.231,0.249
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,So Hot You're Hurting My Feelings,Pang,Caroline Polachek,5B6Kjha6RRIMWGN7zGsAaT,15:52,0.847,0.772,0.795,0.576
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,Pang,Pang,Caroline Polachek,5bcJwBywjaz78KTf374PCb,15:56,0.547,0.638,0.707,0.681
https://i.scdn.co/image/ab67616d0000b2737d983e7bf67c2806218c2759,New Normal,Pang,Caroline Polachek,3dPkaunRnlcwGiOTJpQGD1,15:59,0.488,0.567,0.688,0.483
https://i.scdn.co/image/ab67616d0000b273ea6b1f7e51a387da94f51eb9,Provider,Provider,Frank Ocean,6R6ihJhRbgu7JxJKIbW57w,21:02,0.39,0.483,0.654,0.325
