https://i.scdn.co/image/ab67616d0000b273dd65e48e39cbd75ee8dd81a3,Pitch the Baby,Heaven or Las Vegas,Cocteau Twins,1DXD0wVXXHwUYo9AXbcMMI,18:33,0.975,0.745,0.478,0.821
https://i.scdn.co/image/ab67616d0000b27337af2ce4e0abffff0045034c,Fake It,Both,Okay Kaya,4FmgEzMcoKvcn6zlXg7ZYv,18:37,0.206,0.4,0.696,0.195
https://i.scdn.co/image/ab67616d0000b27385c476434306b26394f9a53f,Wash Your Hands,Clam Day,OTTO,5QrC5tfoO8wXdIgJmTjE08,18:38,0.513,0.524,0.691,0.212
https://i.scdn.co/image/ab67616d0000b273b1150f77ae2fbf0d5b4715fc,Not Screwed! (interlude),When I Get Home,Solange,1A8y9j0iVvQkjkhLFVrQFO,18:39,0.166,0.29,0.34,0.436
https://i.scdn.co/image/ab67616d0000b273559bd53b0292ed01f789a0d8,f.o.r.e.v.e.r.,The Colour In Anything,James Blake,73Uc6U9BTEFoGP5ywB6MLr,18:41,0.159,0.239,0.42,0.0375
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Don't Miss It,Assume Form,James Blake,5VYCCPct242jtbidE13EKK,18:46,0.052,0.297,0.52,0.341
https://i.scdn.co/image/ab67616d0000b273534dc6aebb7cf3c04e410cc6,Assume Form,Assume Form,James Blake,2zUYg51Df8nLuymwI67mzk,18:51,0.148,0.294,0.413,0.349
https://i.scdn.co/image/ab67616d0000b273b0b3bd1a5f3967705579e6f1,We Go On,We Will Always Love You,The Avalanches,4k65ndzxH3tHYZSnYurgM7,18:55,0.641,0.677,0.63,0.841
https://i.scdn.co/image/ab67616d0000b27347dd2ca47ec9bf14559e17c6,Smoke,Negro Swan,Blood Orange,1sFqfjMzxrwyvhL8785yUL,19:01,0.236,0.374,0.586,0.225
https://i.scdn.co/image/ab67616d0000b2738ca7b1e049ed737df8e29d5d,Parallel 2,Parallel,Four Tet,2sJSXoJaTbY2SGqiAEpw96,19:07,0.119,0.47,0.65,0.81
https://i.scdn.co/image/ab67616d0000b273e46284dd97f628323a544297,Boys Will Be Boys,Beware of the Dogs,Stella Donnelly,6PzxnSCD8vU5unIbnJkWk0,19:12,0.0535,0.221,0.435,0.13
https://i.scdn.co/image/ab67616d0000b273a957341d8a1a75973d22bee0,"Symbols, Tokens",Sen Morimoto,Sen Morimoto,0fC2zJ3VrSIWbPSGzdbQHp,19:14,0.645,0.683,0.748,0.629
https://i.scdn.co/image/ab67616d0000b273d2631fe4c90aae7dec8fb0df,Summer Girl - Bonus Track,Women In Music Pt. III,HAIM,4iVAyRRWdgjwBooBaSkSRc,19:18,0.611,0.559,0.514,0.545
https://i.scdn.co/image/ab67616d0000b2733040ca980277cf1445934add,Moon Song,Punisher,Phoebe Bridgers,6sALLrBPX30ptG1HWH6vmW,19:22,0.172,0.269,0.38,0.24
https://i.scdn.co/image/ab67616d0000b273e6afa3b111faa03806f7d257,New House,Outer Peace,Toro y Moi,40YmyUvb5AmaAWXpXTj7VD,19:25,0.353,0.485,0.671,0.378
https://i.scdn.co/image/ab67616d0000b273a6b49ca72312383b72a8d9b4,Lindisfarne I,James Blake,James Blake,4PFa7ZyqP0quv3jGKi4cje,19:28,0.189,0.282,0.514,0.00521
https://i.scdn.co/image/ab67616d0000b2732c8696d7273aae34bf911007,Sugar,Boys by Girls,Instupendo,0Zpxnqxeqj7htYK7FHwjVF,19:30,0.139,0.332,0.586,0.209
https://i.scdn.co/image/ab67616d0000b27343f44b90dd0a223b06aba994,Borrowed Light,Set My Heart On Fire Immediately,Perfume Genius,5mdEJeUnUcGcOwUcjd9YdT,19:33,0.0398,0.165,0.266,0.211
https://i.scdn.co/image/ab67616d0000b273c3545bbe806b845c2b52bc20,Cocky Girl,The Lo-Fis,Steve Lacy,0QkIWTxOYYK4pHgOKYmPhY,19:34,0.579,0.593,0.686,0.437
https://i.scdn.co/image/ab67616d0000b273af071325c295f71b0d320a90,I Just Spoke to Mama,Cannonball!,Sen Morimoto,1VhvguVcu75eDzhDlRj4Sc,19:38,0.694,0.513,0.517,0.145
https://i.scdn.co/image/ab67616d0000b2735ccc62529c77101d6b2f00f3,Calvin,Salvador,Sega Bodega,4GOqG8aesMgZjDSeH14NnT,19:42,0.0958,0.344,0.639,0.252
https://i.scdn.co/image/ab67616d0000b273210e19d835bb0af6620256cf,Mama Teaches Sanskrit,Sixteen Oceans,Four Tet,4BZmUSWrHiop8R8RRH0olL,19:46,0.0684,0.164,0.325,0.0343
